player,url,bref_id,nba_id
Will Frazier,https://www.basketball-reference.com/players/f/fraziwi01.html,fraziwi01,76751.0
Gail Goodrich,https://www.basketball-reference.com/players/g/goodrga01.html,goodrga01,76832.0
Fred Hetzel,https://www.basketball-reference.com/players/h/hetzefr01.html,hetzefr01,77012.0
Jon McGlocklin,https://www.basketball-reference.com/players/m/mcglojo01.html,mcglojo01,77533.0
Thales McReynolds,https://www.basketball-reference.com/players/m/mcreyth01.html,mcreyth01,77566.0
Ron Reed,https://www.basketball-reference.com/players/r/reedro01.html,reedro01,77928.0
Jerry Sloan,https://www.basketball-reference.com/players/s/sloanje01.html,sloanje01,78173.0
Willie Somerset,https://www.basketball-reference.com/players/s/somerwi01.html,somerwi01,78219.0
Dave Stallworth,https://www.basketball-reference.com/players/s/stallda01.html,stallda01,78238.0
Joe Strawder,https://www.basketball-reference.com/players/s/strawjo01.html,strawjo01,78268.0
Dick Van Arsdale,https://www.basketball-reference.com/players/v/vanardi01.html,vanardi01,78398.0
Tom Van Arsdale,https://www.basketball-reference.com/players/v/vanarto01.html,vanarto01,78399.0
Bob Warlick,https://www.basketball-reference.com/players/w/warlibo01.html,warlibo01,78459.0
Jim Washington,https://www.basketball-reference.com/players/w/washiji01.html,washiji01,78466.0
Ron Watts,https://www.basketball-reference.com/players/w/wattsro01.html,wattsro01,78474.0
Bob Weiss,https://www.basketball-reference.com/players/w/weissbo01.html,weissbo01,78485.0
Henry Akin,https://www.basketball-reference.com/players/a/akinhe01.html,akinhe01,76018.0
Johnny Austin,https://www.basketball-reference.com/players/a/austijo01.html,austijo01,76073.0
Jim Barnett,https://www.basketball-reference.com/players/b/barneji02.html,barneji02,76106.0
Dave Bing,https://www.basketball-reference.com/players/b/bingda01.html,bingda01,76166.0
John Block,https://www.basketball-reference.com/players/b/blockjo01.html,blockjo01,76187.0
Nate Bowman,https://www.basketball-reference.com/players/b/bowmana01.html,bowmana01,76219.0
Jerry Chambers,https://www.basketball-reference.com/players/c/chambje01.html,chambje01,76376.0
Archie Clark,https://www.basketball-reference.com/players/c/clarkar01.html,clarkar01,76397.0
Freddie Crawford,https://www.basketball-reference.com/players/c/crawffr01.html,crawffr01,76466.0
Dave Deutsch,https://www.basketball-reference.com/players/d/deutsda01.html,deutsda01,76560.0
Joe Ellis,https://www.basketball-reference.com/players/e/ellisjo01.html,ellisjo01,76661.0
Hank Finkel,https://www.basketball-reference.com/players/f/finkeha01.html,finkeha01,76716.0
Matt Guokas,https://www.basketball-reference.com/players/g/guokama02.html,guokama02,76908.0
Bob Hogsett,https://www.basketball-reference.com/players/h/hogsebo01.html,hogsebo01,77037.0
Lou Hudson,https://www.basketball-reference.com/players/h/hudsolo01.html,hudsolo01,77074.0
Neil Johnson,https://www.basketball-reference.com/players/j/johnsne02.html,johnsne02,77161.0
Toby Kimball,https://www.basketball-reference.com/players/k/kimbato01.html,kimbato01,77259.0
Tommy Kron,https://www.basketball-reference.com/players/k/kronto01.html,kronto01,77313.0
Clyde Lee,https://www.basketball-reference.com/players/l/leecl01.html,leecl01,77357.0
Freddie Lewis,https://www.basketball-reference.com/players/l/lewisfr02.html,lewisfr02,77380.0
Bob Love,https://www.basketball-reference.com/players/l/lovebo01.html,lovebo01,77412.0
Jack Marin,https://www.basketball-reference.com/players/m/marinja01.html,marinja01,77463.0
Bill Melchionni,https://www.basketball-reference.com/players/m/melchbi01.html,melchbi01,77576.0
Wayne Molis,https://www.basketball-reference.com/players/m/moliswa01.html,moliswa01,77625.0
Erwin Mueller,https://www.basketball-reference.com/players/m/mueller01.html,mueller01,77658.0
Dorie Murrey,https://www.basketball-reference.com/players/m/murredo01.html,murredo01,77676.0
Flynn Robinson,https://www.basketball-reference.com/players/r/robinfl01.html,robinfl01,77988.0
Cazzie Russell,https://www.basketball-reference.com/players/r/russeca01.html,russeca01,78045.0
Dave Schellhase,https://www.basketball-reference.com/players/s/schelda01.html,schelda01,78081.0
Dick Snyder,https://www.basketball-reference.com/players/s/snydedi01.html,snydedi01,78213.0
Jim Ware,https://www.basketball-reference.com/players/w/wareji01.html,wareji01,78457.0
Walt Wesley,https://www.basketball-reference.com/players/w/weslewa01.html,weslewa01,78495.0
Bud Acton,https://www.basketball-reference.com/players/a/actonbu01.html,actonbu01,76010.0
Cliff Anderson,https://www.basketball-reference.com/players/a/andercl01.html,andercl01,76035.0
Bill Bradley,https://www.basketball-reference.com/players/b/bradlbi01.html,bradlbi01,76233.0
Tyrone Britt,https://www.basketball-reference.com/players/b/brittty01.html,brittty01,76258.0
Jim Burns,https://www.basketball-reference.com/players/b/burnsji01.html,burnsji01,76309.0
Jim Caldwell,https://www.basketball-reference.com/players/c/caldwji01.html,caldwji01,76328.0
George Carter,https://www.basketball-reference.com/players/c/cartege01.html,cartege01,76357.0
Jim Davis,https://www.basketball-reference.com/players/d/davisji01.html,davisji01,76525.0
Bill Dinwiddie,https://www.basketball-reference.com/players/d/dinwibi01.html,dinwibi01,76576.0
Sonny Dove,https://www.basketball-reference.com/players/d/doveso01.html,doveso01,76592.0
Ron Filipek,https://www.basketball-reference.com/players/f/filipro01.html,filipro01,76714.0
Jim Fox,https://www.basketball-reference.com/players/f/foxji01.html,foxji01,76747.0
Walt Frazier,https://www.basketball-reference.com/players/f/fraziwa01.html,fraziwa01,76750.0
Mal Graham,https://www.basketball-reference.com/players/g/grahama01.html,grahama01,76843.0
Gary Gray,https://www.basketball-reference.com/players/g/grayga01.html,grayga01,76859.0
Dennis Hamilton,https://www.basketball-reference.com/players/h/hamilde01.html,hamilde01,76926.0
Clem Haskins,https://www.basketball-reference.com/players/h/haskicl01.html,haskicl01,76965.0
Al Jackson,https://www.basketball-reference.com/players/j/jacksal01.html,jacksal01,77099.0
Phil Jackson,https://www.basketball-reference.com/players/j/jacksph01.html,jacksph01,77106.0
Johnny Jones,https://www.basketball-reference.com/players/j/jonesjo01.html,jonesjo01,77187.0
Nick Jones,https://www.basketball-reference.com/players/j/jonesni01.html,jonesni01,77195.0
Dave Lattin,https://www.basketball-reference.com/players/l/lattida01.html,lattida01,77342.0
George Lehmann,https://www.basketball-reference.com/players/l/lehmage01.html,lehmage01,77369.0
Bobby Lewis,https://www.basketball-reference.com/players/l/lewisbo01.html,lewisbo01,77385.0
Paul Long,https://www.basketball-reference.com/players/l/longpa01.html,longpa01,77406.0
Plummer Lott,https://www.basketball-reference.com/players/l/lottpl01.html,lottpl01,77410.0
Ed Manning,https://www.basketball-reference.com/players/m/mannied01.html,mannied01,77454.0
Stan McKenzie,https://www.basketball-reference.com/players/m/mckenst01.html,mckenst01,77543.0
Jay Miller,https://www.basketball-reference.com/players/m/milleja01.html,milleja01,77601.0
Earl Monroe,https://www.basketball-reference.com/players/m/monroea01.html,monroea01,600006.0
George Patterson,https://www.basketball-reference.com/players/p/pattege01.html,pattege01,77811.0
Jim Reid,https://www.basketball-reference.com/players/r/reidji01.html,reidji01,77935.0
Pat Riley,https://www.basketball-reference.com/players/r/rileypa01.html,rileypa01,77962.0
Bob Rule,https://www.basketball-reference.com/players/r/rulebo01.html,rulebo01,78042.0
Craig Spitzer,https://www.basketball-reference.com/players/s/spitzcr01.html,spitzcr01,78231.0
Al Tucker,https://www.basketball-reference.com/players/t/tuckeal01.html,tuckeal01,78372.0
Bill Turner,https://www.basketball-reference.com/players/t/turnebi01.html,turnebi01,78385.0
Jimmy Walker,https://www.basketball-reference.com/players/w/walkeji01.html,walkeji01,78439.0
Rick Weitzman,https://www.basketball-reference.com/players/w/weitzri01.html,weitzri01,78486.0
Roland West,https://www.basketball-reference.com/players/w/westro01.html,westro01,78499.0
John Wetzel,https://www.basketball-reference.com/players/w/wetzejo01.html,wetzejo01,78501.0
Ken Wilburn,https://www.basketball-reference.com/players/w/wilbuke01.html,wilbuke01,78524.0
Art Williams,https://www.basketball-reference.com/players/w/williar01.html,williar01,78539.0
Tom Workman,https://www.basketball-reference.com/players/w/workmto01.html,workmto01,78617.0
Zaid Abdul-Aziz,https://www.basketball-reference.com/players/a/abdulza01.html,abdulza01,76002.0
Rick Adelman,https://www.basketball-reference.com/players/a/adelmri01.html,adelmri01,76015.0
Bob Allen,https://www.basketball-reference.com/players/a/allenbo01.html,allenbo01,76028.0
Harry Barnes,https://www.basketball-reference.com/players/b/barneha01.html,barneha01,76103.0
Ed Biedenbach,https://www.basketball-reference.com/players/b/biedeed01.html,biedeed01,76163.0
Tom Boerwinkle,https://www.basketball-reference.com/players/b/boerwto01.html,boerwto01,76192.0
Jay Carty,https://www.basketball-reference.com/players/c/cartyja01.html,cartyja01,76363.0
Don Chaney,https://www.basketball-reference.com/players/c/chanedo01.html,chanedo01,76379.0
Dick Cunningham,https://www.basketball-reference.com/players/c/cunnidi01.html,cunnidi01,76485.0
Fred Foster,https://www.basketball-reference.com/players/f/fostefr01.html,fostefr01,76740.0
Pat Frink,https://www.basketball-reference.com/players/f/frinkpa01.html,frinkpa01,76759.0
Gary Gregor,https://www.basketball-reference.com/players/g/gregoga01.html,gregoga01,76883.0
Al Hairston,https://www.basketball-reference.com/players/h/hairsal01.html,hairsal01,76915.0
Shaler Halimon,https://www.basketball-reference.com/players/h/halimsh01.html,halimsh01,76922.0
Skip Harlicka,https://www.basketball-reference.com/players/h/harlisk01.html,harlisk01,76951.0
Art Harris,https://www.basketball-reference.com/players/h/harriar01.html,harriar01,76956.0
Elvin Hayes,https://www.basketball-reference.com/players/h/hayesel01.html,hayesel01,76979.0
Bill Hewitt,https://www.basketball-reference.com/players/h/hewitbi01.html,hewitbi01,77013.0
Bill Hosket,https://www.basketball-reference.com/players/h/hoskebi01.html,hoskebi01,77061.0
Rich Johnson,https://www.basketball-reference.com/players/j/johnsri01.html,johnsri01,77164.0
Bob Kauffman,https://www.basketball-reference.com/players/k/kauffbo01.html,kauffbo01,77227.0
Joe Kennedy,https://www.basketball-reference.com/players/k/kennejo01.html,kennejo01,77244.0
Rod Knowles,https://www.basketball-reference.com/players/k/knowlro01.html,knowlro01,77293.0
Stu Lantz,https://www.basketball-reference.com/players/l/lantzst01.html,lantzst01,77338.0
Don May,https://www.basketball-reference.com/players/m/maydo01.html,maydo01,77489.0
Otto Moore,https://www.basketball-reference.com/players/m/mooreot01.html,mooreot01,77636.0
Dave Newmark,https://www.basketball-reference.com/players/n/newmada01.html,newmada01,77712.0
Rich Niemann,https://www.basketball-reference.com/players/n/niemari01.html,niemari01,77716.0
Barry Orms,https://www.basketball-reference.com/players/o/ormsba01.html,ormsba01,77768.0
Charlie Paulk,https://www.basketball-reference.com/players/p/paulkch01.html,paulkch01,77815.0
Loy Petersen,https://www.basketball-reference.com/players/p/peterlo01.html,peterlo01,77840.0
Bob Quick,https://www.basketball-reference.com/players/q/quickbo01.html,quickbo01,77892.0
Craig Raymond,https://www.basketball-reference.com/players/r/raymocr01.html,raymocr01,77921.0
Mike Riordan,https://www.basketball-reference.com/players/r/riordmi01.html,riordmi01,77966.0
Dale Schlueter,https://www.basketball-reference.com/players/s/schluda01.html,schluda01,78084.0
Doug Sims,https://www.basketball-reference.com/players/s/simsdo01.html,simsdo01,78159.0
Greg Smith,https://www.basketball-reference.com/players/s/smithgr01.html,smithgr01,78190.0
John Trapp,https://www.basketball-reference.com/players/t/trappjo01.html,trappjo01,78367.0
Wes Unseld,https://www.basketball-reference.com/players/u/unselwe01.html,unselwe01,78392.0
Dwight Waller,https://www.basketball-reference.com/players/w/walledw01.html,walledw01,78444.0
Cliff Williams,https://www.basketball-reference.com/players/w/willicl01.html,willicl01,78543.0
Ron Williams,https://www.basketball-reference.com/players/w/williro01.html,williro01,78567.0
Sam Williams,https://www.basketball-reference.com/players/w/willisa01.html,willisa01,78568.0
Kareem Abdul-Jabbar,https://www.basketball-reference.com/players/a/abdulka01.html,abdulka01,76003.0
Lucius Allen,https://www.basketball-reference.com/players/a/allenlu01.html,allenlu01,76027.0
Wally Anderzunas,https://www.basketball-reference.com/players/a/anderwa01.html,anderwa01,76048.0
John Arthurs,https://www.basketball-reference.com/players/a/arthujo01.html,arthujo01,76065.0
Johnny Baum,https://www.basketball-reference.com/players/b/baumjo01.html,baumjo01,76125.0
Butch Beard,https://www.basketball-reference.com/players/b/beardbu01.html,beardbu01,76130.0
Fred Carter,https://www.basketball-reference.com/players/c/cartefr01.html,cartefr01,76356.0
Bob Dandridge,https://www.basketball-reference.com/players/d/dandrbo01.html,dandrbo01,76500.0
Mike Davis,https://www.basketball-reference.com/players/d/davismi01.html,davismi01,76531.0
Dick Garrett,https://www.basketball-reference.com/players/g/garredi01.html,garredi01,76788.0
Herm Gilliam,https://www.basketball-reference.com/players/g/gillihe01.html,gillihe01,76815.0
Bob Greacen,https://www.basketball-reference.com/players/g/greacbo01.html,greacbo01,76865.0
Lamar Green,https://www.basketball-reference.com/players/g/greenla01.html,greenla01,600011.0
Connie Hawkins,https://www.basketball-reference.com/players/h/hawkico01.html,hawkico01,76972.0
Brian Heaney,https://www.basketball-reference.com/players/h/heanebr01.html,heanebr01,76984.0
Steve Kuberski,https://www.basketball-reference.com/players/k/kuberst01.html,kuberst01,77316.0
Mike Lynn,https://www.basketball-reference.com/players/l/lynnmi01.html,lynnmi01,77427.0
Willie McCarter,https://www.basketball-reference.com/players/m/mccarwi01.html,mccarwi01,77505.0
Steve Mix,https://www.basketball-reference.com/players/m/mixst01.html,mixst01,77618.0
Grady O'Malley,https://www.basketball-reference.com/players/o/omallgr01.html,omallgr01,77766.0
Bud Ogden,https://www.basketball-reference.com/players/o/ogdenbu01.html,ogdenbu01,77747.0
Bob Portman,https://www.basketball-reference.com/players/p/portmbo01.html,portmbo01,77878.0
Luther Rackley,https://www.basketball-reference.com/players/r/rackllu01.html,rackllu01,77894.0
George Reynolds,https://www.basketball-reference.com/players/r/reynoge01.html,reynoge01,77945.0
Rick Roberson,https://www.basketball-reference.com/players/r/roberri01.html,roberri01,77973.0
Dave Scholz,https://www.basketball-reference.com/players/s/scholda01.html,scholda01,78088.0
Bingo Smith,https://www.basketball-reference.com/players/s/smithbi02.html,smithbi02,78202.0
Norm Van Lier,https://www.basketball-reference.com/players/v/vanlino01.html,vanlino01,78406.0
Neal Walk,https://www.basketball-reference.com/players/w/walkne01.html,walkne01,78432.0
John Warren,https://www.basketball-reference.com/players/w/warrejo01.html,warrejo01,78461.0
Jo Jo White,https://www.basketball-reference.com/players/w/whitejo01.html,whitejo01,78510.0
Bernie Williams,https://www.basketball-reference.com/players/w/willibe01.html,willibe01,78540.0
